Tullahoma,76510.62185413894
Tulpehocken Township,95069.70865620088
Tulsa,96570.55598932048
Tumbling Shoals,77245.1678950136
Tumwater,162550.69862321301
Tunbridge,100537.01731779274
Tunkhannock Township,106596.55920388544
Tunnel Hill,84830.4698598105
Tunnelton,22623.098387813097
Tupelo,105748.16340485551
Turbeville,61870.98926080893
Turner,128951.04855498299
Turners Falls,96823.94458739342
Turrell,72563.37696187221
Turtle Creek,50028.167991504284
Tuscaloosa,128033.44757685125
Tuscarora,220637.21490685554
Tuskahoma,42709.32267460175
Tusten,69563.59056618223
Tustin,374531.6277991736
Tuttle,110367.8142364054
Tuxedo,258123.4858915815
Twentynine Palms,60192.26488011071
Twin City,45908.69356575997
Twin Lake,87551.35833080014
Twin Lakes,163959.37721160054
Twinsburg,189742.32103412147
Two Rivers,61155.12723340201
Ty Ty,67484.00420529865
Tyaskin,142045.58965542552
Tybee Island,328664.94904085394
Tyngsboro,260838.81664625873
Tyringham,189611.2641228018
Tyrone,220640.6397407191
Tyrone Township,57666.480358532135
Tyronza,41012.35576608563
Ucon,55743.58153390325
Ulster,122081.74048074626
Ulysses,72666.89497933889
Umatilla,93832.59867933436
Umpqua,112998.89834794065
Unadilla,46147.6276268567
Underhill,152445.68937299633
Underwood,121335.57370743495
Union,154297.738420059
Union Bridge,163111.16691133069
Union City,116467.56497568684
Union Grove,163488.0253361665
Union Mills,83068.81789110355
Union Springs,72642.92047788098
Union Township,134001.45228419374
Union Vale,253771.3851748393
Uniondale,210800.43942189927
Uniontown,98700.29719021845
Unionville,146492.96523382582
Unionville Center,95147.29546763515
Universal City,99888.11345556693
University City,145302.74976116486
University Park,348037.2764530996
University Place,193209.1133254574
Upland,246490.66921783908
Upper Allen Township,118866.36843901528
Upper Arlington,192905.12728670676
Upper Chichester Township,121626.58003822171
Upper Darby Township,97376.08208944419
Upper Dublin Township,283111.3958162267
Upper Falls,67968.36080814942
Upper Frederick Township,161678.07188188552
Upper Freehold Township,283320.7717708143
Upper Hanover Township,165654.51361388448
Upper Macungie Township,161646.1028008632
Upper Makefield Township,327319.12291465385
Upper Milford Township,191834.3933604859
Upper Moreland Township,175959.70864406496
Upper Paxton Township,82479.39507280679
Upper Providence Township,176440.0388570123
Upper Saddle River,735219.4248717405
Upper Saint Clair,165076.46207579618
Upper Salford Township,185539.5587063832
Upper Sandusky,76538.42987977303
Upper Saucon Township,209052.372718152
Upper Township,178624.84050035887
Upperco,210799.9453440875
Upperville,584613.7796254087
Upton,71339.4896753326
Urbana,95058.73388560228
Urbandale,172349.38999359988
Urbanna,133547.92907738936
Utica,90161.46876551892
Uxbridge,226122.8511874461
Vacaville,175517.4324751862
Vadnais Heights,201441.66813972464
Vail,306738.9907928031
Valders,92673.89046400777
Valdosta,73831.77073803356
Vale,84154.23554594896
Valhalla,355256.92107178405
Vallejo,179585.7660059496
Valley,95406.34841837297
Valley Center,342836.5689108685
Valley City,188284.01510349012
Valley Falls,105392.5972588683
Valley Lee,193222.17948017726
Valley Park,136285.83941900329
Valley Stream,258380.67533461133
Valley Township,152783.95098781187
Valleyford,169158.6359836343
Valliant,30267.522178486583
Valrico,139146.14352093777
Van Alstyne,124944.45836884012
Van Buren,121095.65950504963
Van Wert,61822.48447761997
Vance,101483.37361857214
Vanceboro,58136.05502106197
Vancouver,150866.75729217983
Vandalia,141082.93392324948
Vandergrift,50756.34774166422
Vandervoort,38176.34307349775
Vanleer,63862.83319935297
Vanlue,85077.0206476569
Varick,64311.173504170205
Varnell,104788.57749452649
Vashon,258188.0260164476
Vassalboro,105405.39447552935
Vaughn,153477.08780078392
Velma,37786.26276694092
Venango Township,80007.64009246061
Venedocia,61020.39970079803
Veneta,139357.58635886034
Venice,180955.68951953016
Ventnor City,221310.70027261227
Ventura,299978.437832181
Verden,29763.756394145224
Verdi,226724.9920202682
Vergennes,131221.95966111447
Vermilion,117344.11084205414
Vermillion,178206.80518137023
Vernon,138568.00162683707
Vernon Rockville,162128.11949293857
Vernon Township,138157.29994399718
Vernon Valley,196583.3186502096
Vernonia,103087.19225575658
Vero Beach,180155.0638754468
Verona,173660.53248304126
Versailles,104990.17338721533
Vestaburg,80013.71441197138
Vian,36840.33931035647
Vici,41095.09839856857
Vickery,65433.686070642136
Vicksburg,132563.76005641068
Victor,61535.21998230809
Victoria,296881.72881426226
Victorville,114888.72709281399
Victory Township,46993.14839959611
Vida,216837.08468073152
Vidalia,64698.69051366067
Vienna,229680.4824707344
Vienna Center,106460.68758198137
Vilas,129489.00471944426
Villa Park,416097.21038050205
Villa Rica,110878.26430211127
Village of Palmetto Bay,259264.1996692362
Villas,111013.34088107658
Vilonia,85639.86750871685
Vincent,82062.61878738081
Vine Grove,110185.60944257377
Vineland,151273.04622450596
Vineyard,168884.0375697205
Vinings,262557.8516446452
Vinita,47800.75633366663
Vinton,65400.817581374446
Violet,77228.09057872335
Virden,58463.08768469933
Virginia Beach,165796.12996894587
Visalia,136824.96771725215
Vista,242527.58406142626
Volcano,156724.78012894408
Voorhees Township,233296.49832538574
Waco,81099.75548478785
Waconia,197344.82765680726
Waddell,162189.86281155335
Waddy,96705.27399451904
Wade,117916.22067104347
Wading River,252201.64961525035
Wadley,25533.75538164344
Wadmalaw Island,220525.6931840307
Wadsworth,144181.70999776217
Wagoner,72617.72511176362
Wagram,52706.77113760894
Wahiawa,215685.0260908803
Waialua,235363.28783083693
Waianae,143944.09386424482
Wailuku,215149.6035503973
Waimanalo,265373.4817899171
Waimea,220201.2122808518
Wainscott,536667.094594026
Waipahu,246729.3286860423
Waitsburg,75365.70373522841
Wakarusa,123662.61043658355
Wake,110079.88886185561
Wake Forest,223874.21980326946
Wakefield,156104.73411604395
Wakeman,119046.97798549302
Walbridge,126918.83033697936
Walden,161175.5076644016
Waldo,83934.55728075237
Waldoboro,117758.03109740387
Waldorf,209132.18624030045
Waldport,107066.56448698332
Waldron,47812.38584187877
Waldwick,282334.11160751205
Wales,142657.055335975
Waleska,171384.44066171622
Walford,126686.29587495267
Walker,107718.82963538503
Walkersville,193274.7135353247
Walkerton,101542.14188415074
Walkertown,107086.56109199904
Wall Township,312789.9680374653
Walla Walla,99261.49590001898
Wallace,76105.39128173993
Walland,96689.94861709203
Waller,144078.6430475293
Wallingford,143168.0142325379
Wallington,237352.3059205199
Wallis,129652.97159875545
Wallkill,199410.17246451162
Walnut,295652.0434272664
Walnut Cove,85510.5984270341
Walnut Creek,351984.9271317602
Walnut Grove,163900.32598942547
Walnut Ridge,37876.17515871123
Walpole,220838.29341626368
Walters,45099.64996678499
Walterville,243907.1659102069
Waltham,249243.71912174425
Walton,171847.4201649725
Walworth,163233.59892109348
Wampsville,106870.03385631273
Wanamingo,106880.11368930113
Wanaque,215576.4452040065
Wanette,29877.64003842309
Wantage Township,189476.619287649
Wantagh,255741.2435222055
Wapanucka,45550.364817968795
Wapato,87771.34207367657
Wappapello,46668.9539199984
Wappinger,214871.85683489236
Ward,128293.33406155776
Ware,138127.04587300777
Ware Shoals,22106.800722540385
Wareham,179895.41060312028
Warm Springs,60218.42370896458
Warminster Township,197569.99640283608
Warne,105742.21872437703
Warner,87278.84103984594
Warner Robins,101376.39882375632
Warner Springs,182918.8913317261
Warr Acres,71608.9285409638
Warren,136971.9314212993
Warren Township,533587.1918890976
Warrenton,171304.3398536533
Warrenville,177539.87440289435
Warrington Township,182443.0578600166
Warsaw,88308.22523529975
Wartburg,59670.18253856641
Warwick,146603.64013383375
Warwick Township,223056.88418775413
Wasco,126402.12969140278
Washburn,35780.39771087724
Washington,229532.0193439244
Washington Court House,82925.06709237084
Washington Grove,275833.7553909754
Washington Terrace,137014.78215697367
Washington Township,114376.76857355058
Washingtonville,61564.29865873597
Washougal,181438.59252022093
Watauga,78281.85156411596
Watchung,486828.5900961781
Water Mill,877492.8679474344
Water View,97599.24579074408
Waterboro,161491.31061337856
Waterbury,125868.94712706916
Waterford,198338.6427067902
Waterford Township,105708.90637302244
Waterloo,113524.48327689647
Watertown,186142.70608228253
Waterville,111898.91670811332
Watervliet,104712.36119865744
Watkins,214879.42047328717
Watkins Glen,59405.12014679401
Watonga,31790.330153123883
Watsonville,272585.30833494314
Wauchula,55636.61895269407
Waukesha,165297.31382958448
Waukomis,51125.68285659381
Waunakee,207527.17087864614
Wauseon,84433.56281358306
Wauwatosa,126289.51657403901
Waverly,68153.5307220472
Waverly Hall,215358.7982668145
Wawayanda,205019.9535016955
Waycross,45214.23017366257
Wayland,251246.10436810236
Wayne,159755.7616244352
Wayne Township,46523.08208788016
Waynesboro,34660.14031470377
Waynesburg,94283.52233392144
Waynesfield,45625.715693769074
Waynesville,162911.72751491386
Waynoka,22593.14375926253
Wayzata,360696.7994787519
Weatherford,89486.70163276994
Weathersfield,110249.79008305463
Weaverville,149882.69714122653
Webb,95980.43789381089
Webbers Falls,41824.95758204842
Webberville,104601.1475999508
Webster,95259.4544504343
Webster Groves,164813.63186814974
Wedgefield,150536.68695056945
Weehawken,378273.86152432044
Weiner,43280.878182646666
Weirsdale,154601.47109204388
Weisenberg Township,201110.2729135874
Welch,134924.6178851349
Welches,170977.0343712317
Welcome,228703.72562840465
Weldon Spring,154993.24490331725
Weleetka,25784.717352072315
Wellborn,58853.97271836316
Wellesley,691577.3552528359
Wellfleet,345441.07819471444
Welling,45587.960903948864
Wellington,201745.71004300145
Wells,136718.5262008691
Wellston,44596.574636891455
Wellsville,45003.30051181323
Wendell,127189.4677144278
Wenham,379736.9766740611
Wentworth,75655.88651378834
Wentzville,186188.78727855827
Wernersville,124090.47183853955
Wesley,69037.11456868863
Wesley Chapel,145053.35768469033
West Alexandria,90390.70731839749
West Allis,120709.6179940452
West Babylon,209299.09071370095
West Bend,180752.51308810696
West Berlin,143611.69558496642
West Blocton,103378.38012662553
West Bloomfield,295096.55268632557
West Boylston,208310.2235698402
West Brookfield,165160.65081193615
West Caldwell,337547.045168781
West Carrollton,89636.95947719988
West Carson,208262.53491187407
West Chester,217239.85886326036
West Chicago,183662.28585194406
West Cocalico Township,147187.84527821542
West Columbia,70786.97647789706
West Covina,226277.37062725137
West Deptford Township,152354.59615231646
West Des Moines,153472.04938992835
West Dundee,236579.49961264138
West Elkton,81572.28950591765
West Farmington,130995.22239740935
West Fork,98033.03745165348
West Franklin Township,60759.045844903085
West Friendship,457279.9041365624
West Green,65626.67263751272
West Greenwich,210825.6424413195
West Hartford,142146.56517413436
West Harwich,218171.66534041855
West Haven,155776.58932472608
West Haven-Sylvan,230576.6240266304
West Haverstraw,238123.69335363328
West Hempstead,236096.45045477911
West Hollywood,44625.919646825
West Hurley,170410.95270173828
West Jefferson,107167.40120844953
West Jordan,154903.68552204792
West Liberty,76677.12940589125
West Linn,257864.2283029555
West Little River,79375.36500234934
West Long Branch,261499.1947763036
West Manchester,79141.55301999793
West Mansfield,92402.28008431052
West Melbourne,140687.47036423234
West Memphis,50625.476289647035
West Mifflin,64626.70877368075
West Milford,215288.74847032246
West Milton,112411.96208430821
West Monroe,80710.0210757236
West New York,218479.67822951343
West Newbury,389770.99210810923
West Norriton,182851.32970485487
West Nottingham Township,167703.00256317836
West Olive,145543.11311918148
West Orange,249281.12081930114
West Paducah,89324.67177107744
West Palm Beach,144376.1564348112
West Pelzer,75287.06499163041
West Pike Run Township,40675.2049462567
West Point,82671.8875117857
West Puente Valley,196424.75278407085
West River,275552.71705339605
West Rutland,72304.89701541222
West Sacramento,129027.46024556598
West Saint Paul,178531.1699960111
West Salem,111268.88294015713
West Sand Lake,128608.95076147608
West Seneca,93149.03894886948
West Siloam Springs,43786.80424481243
West Springfield,142436.92919719222
West St Clair Township,90902.51150034292
West Stockbridge,259951.8328639455
West Tisbury,355600.90811164305
West Union,43470.78302268163
West Unity,79398.94268559729
West Valley City,129666.48886480062
West Warwick,139385.4959569616
West Windsor,161295.11141605908
West Windsor Township,412474.0494668386
West Wyoming,78333.85950695751
West Wyomissing,100586.71371289568
West and East Lealman,59031.05824629992
Westampton Township,142219.25801645036
Westborough,305381.68770098704
Westbrook,131617.35916896688
Westbury,236729.23345988328
Westchase,185291.69162990872
Westchester,214663.01528487058
Westerly,221992.0935536973
Western,64913.75983711654
Western Springs,405990.456371192
Westerville,197899.5659113644
Westfield,203691.96608140526
Westfield Center,204439.16751701274
Westfir,82139.01018782832
Westford,221125.12276532964
Westhampton,476263.3996450278
Westhampton Beach,510805.6617449653
Westlake,213283.48820069345
Westlake Village,522292.92635680677
Westland,118236.28858893875
Westminster,179572.0380173471
Westmont,216867.52401067948
Westmoreland,97045.96525076404
Weston,358445.0270549096
Weston Mills,53180.027247453065
Westover,64417.26630691129
Westphalia,119067.04921818775
Westpoint,36767.44974025688
Westport,300861.0801870956
Westview,77275.65062517939
Westville,68555.13472877308
Westwego,141131.6683784883
Westwood,379665.91353474173
Wetumka,26382.92144941921
Wewoka,20102.829418659454
Wexford,191775.64416023626
Weymouth,213087.1908319935
Weymouth Township,182273.3332983811
Whaleyville,152859.9142320117
Wharton,219135.4002304661
Wharton Township,75162.18307303477
Wheat Ridge,142026.39023277402
Wheatland,94551.75323688271
Wheaton,264889.95231898676
Wheeling,130519.45029628127
White,125070.25771009376
White Bear Lake,153402.42358415792
White Bluff,85283.37039135867
White City,129537.45209343426
White Cloud,72731.53797790743
White Hall,52905.08668554541
White Haven,82642.20779530151
White House,114933.625483261
White Island Shores,155489.11059661768
White Lake,193512.4625607172
White Marsh,238145.489480514
White Oak,98949.62373103137
White Pigeon,94379.67955562015
White Plains,296817.83582378336
White Post,169909.23163845946
White Water,70908.65774632555
Whiteford,221039.5957726282
Whitehall,140304.27568212184
Whitehall Township,126014.02809805465
Whitehouse,161263.27650858805
Whitemarsh Township,238688.2885551448
Whitesboro,78083.34620804455
Whitesburg,102611.51246021982
Whitesville,37137.82535799762
Whiteville,62954.00994452735
Whitewater,178486.2215735534
Whitleyville,38618.42878494155
Whitman,200115.38049198728
Whitmore Lake,173340.339887477
Whitpain Township,269945.15769666905
Whitsett,158215.394811215
Whittemore,58325.87397801902
Whittier,218407.17203989826
Whitwell,60329.029367345734
Wickenburg,170449.49133507995
Wickes,31825.80138457021
Wickliffe,90158.28548754321
Wilbraham,202551.60548310092
Wilburton,27997.437554007593
Wilburton Number One,29777.081865771557
Wildomar,190047.20535395888
Wildwood,173980.5833046547
Wiley Ford,50934.23952627106
Wilkes-Barre,72912.67722942948
Wilkesboro,110289.76012447674
Wilkinsburg,55396.58482500598
Willacoochee,42494.8139998689
Willamina,85258.06804707376
Willard,77254.05319679144
Willards,114339.13652170885
Willernie,114218.66549219488
Williams,166620.57036436
Williams Bay,205523.73379528863
Williamsburg,163417.54978632016
Williamsfield,48913.496957152354
Williamsport,100300.33276385372
Williamston,77313.13563437149
Williamstown,93724.01731056371
